"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2431749,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431749","EMP",870,26,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431747,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431747","EMP",870,25,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431740,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431740","EMP",870,23,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431742,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431742","EMP",870,24,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431736,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431736","EMP",870,21,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431738,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431738","EMP",870,22,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431729,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431729","EMP",870,20,0,"Institui o Programa Mobilidade Verde e Inovação – Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431725,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431725","EMP",870,18,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431726,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431726","EMP",870,19,0,"Institui o Programa Mobilidade Verde e Inovação – Programa Mover",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431722,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431722","EMP",870,17,0,"Institui o Programa Mobilidade Verde e Inovação – Programa MOVER.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431721","EMP",870,16,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431712,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431712","RPD",328,1,0,"Requerimento de Retirada de Matéria da Pauta - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431713,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431713","RPD",332,2,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 914/2024",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431709,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431709","EMP",870,15,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431707,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431707","EMP",870,14,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431704,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431704","EMP",870,13,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431123,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431123","REQ",392,1470,2024,"Requer que o Projeto de Lei n. 914/2024 passe a tramitar sob o regime de urgência.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431077,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431077","MSC",404,174,2024,"Dirijo-me a Vossas Excelências a fim de solicitar seja considerada sem efeito, e, portanto, cancelada, a urgência pedida com apoio no § 1 do art. 64 da Constituição para o Projeto de Lei nº 914, de 2024, que ""Institui o Programa Mobilidade Verde e Inovação - Programa Mover"", enviado ao Congresso Nacional com a Mensagem nº 84, de 2024.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431058,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431058","EMP",870,11,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431059,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431059","EMP",870,12,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431056,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431056","EMP",870,9,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431057,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431057","EMP",870,10,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431052,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431052","EMP",870,8,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431049,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431049","EMP",870,7,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431020,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431020","EMP",870,6,0,"Altera redação do Capítulo V do PL 914/2024, que institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431019,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431019","EMP",870,5,0,"Altera redação dos artigos 13 e 26 do PL 914/2024, que institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431018,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431018","EMP",870,4,0,"Altera a redação dos arts. 4º e 26 do PL 914/2024, que institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431016,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431016","EMP",870,3,0,"Altera redação do art. 3º ao PL 914/2024, que institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2431015,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431015","EMP",870,2,0,"Acrescenta dispositivo ao PL 914/2024, que institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2430956,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2430956","EMP",870,1,0,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
2422702,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422702","MSC",406,84,2024,"Nos termos do § 1º do art. 64 da Constituição, submete à deliberação do Congresso Nacional o texto do projeto de lei que “Institui o Programa Mobilidade Verde e Inovação - Programa Mover.”.",2422697,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2422697","PL",139,914,2024,"Institui o Programa Mobilidade Verde e Inovação - Programa Mover.  NOVA EMENTA: Institui o Programa Mobilidade Verde e Inovação (Programa Mover); altera o Decreto-Lei nº 1.804, de 3 de setembro de 1980; e revoga dispositivos da Lei nº 13.755, de 10 de dezembro de 2018.","2422697-66"
