"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2387491,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387491","EMP",870,9,0,"Altera dispositivo do PL 4438/2023, que altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387487,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387487","EMP",870,8,0,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387486,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387486","EMP",870,7,0,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387485,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387485","EMP",870,6,0,"Altera dispositivo do PL 4438/2023, que altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387473,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387473","RPD",328,3,0,"Requerimento de Retirada de Matéria da Pauta - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387474,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387474","RPD",332,4,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387465,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387465","EMP",870,5,0,"Acrescenta dispositivo ao PL 4438/2023, que altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387464,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387464","EMP",870,4,0,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387461,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387461","EMP",870,3,0,"Acrescenta dispositivo ao PL 4438/2023, que altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387458,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387458","EMP",870,2,0,"Acrescenta dispositivo ao PL 4438/2023, que altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387454,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387454","DTQ",846,2,0,"Destaque para Votação em Separado - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387456,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387456","RPD",332,2,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387428,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387428","EMP",870,1,0,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387823,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387823","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Direitos Humanos, Minorias e Igualdade Racial, que conclui pela aprovação do Projeto de Lei nº 4.438, de 2023, na forma do Substitutivo adotado pelo relator da Comissão de Constituição e Justiça e de Cidadania.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387824,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387824","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Defesa dos Direitos da Mulher, que conclui  pela aprovação do Projeto de Lei nº 4.438, de 2023, na forma do Substitutivo adotado pelo relator da Comissão de Constituição e Justiça e de Cidadania.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387825,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387825","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387827,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387827","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa; e, no mérito, pela aprovação, na forma do Substitutivo.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387839,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387839","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Direitos Humanos, Minorias e Igualdade Racial, que conclui pela aprovação da Emenda de Plenário nº 4, na forma da Subemenda Substitutiva adotada pelo relator da  Comissão de Constituição e Justiça e de Cidadania, e pela rejeição das demais emendas.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387844,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387844","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Defesa dos Direitos da Mulher, que conclui pela aprovação da Emenda de Plenário nº 4, na forma da Subemenda Substitutiva adotada pelo relator da  Comissão de Constituição e Justiça e de Cidadania, e pela rejeição das demais emendas.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387845,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387845","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387847,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387847","PEP",442,1,0,"Parecer às Emendas de Plenário proferido pelo Relator, Dep. Rubens Pereira Júnior (PT-MA), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa; e, no mérito, pela aprovação da Emenda de Plenário nº 4, na forma da Subemenda Substitutiva apresentada, e pela rejeição das demais emendas.",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387395,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387395","DTQ",846,1,0,"Destaque para Votação em Separado - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387397,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387397","RPD",332,1,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 4438/2023",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
2387264,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387264","REQ",392,2998,2023,"Requer a urgência, nos termos do art. 155 do
Regimento Interno da Câmara dos Deputados, para
apreciação do Projeto de Lei nº 4.438/2023, que
Altera a Lei nº 4.737, de julho de 1965 (Código
Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995
(Lei dos Partidos Políticos) e a Lei nº 9.504, de 30
de setembro de 1997 (Lei as Eleições), com o fim de
promover reforma no ordenamento político-eleitoral
(Minirreforma Eleitoral de 2023).",2387066,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387066","PL",139,4438,2023,"Altera a Lei nº 4.737, de julho de 1965 (Código Eleitoral), a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei as Eleições), com o fim de promover reforma no ordenamento político-eleitoral (Minirreforma Eleitoral de 2023).","2387066-84"
