"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2372266,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372266","DTQ",846,4,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372267,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372267","RPD",332,8,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372259,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372259","PRLP",891,3,0,"Institui o Programa de Aquisição de Alimentos – PAA e o Programa Cozinhas Solidárias, bem como altera a Lei nº 11.718, de 20 de junho de 2008, a Lei nº 11.775, de 17 de setembro de 2008, a Lei nº 12.512, de 14 de outubro de 2011, a Lei nº 14.284, de 29 de dezembro de 2021, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372258,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372258","EMP",870,14,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n. 12.512, de 14 de outubro de 2011, e a Lei n. 14.133, de 1 de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372251,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372251","DTQ",1011,3,0,"Destaque de Emenda - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372252,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372252","RPD",332,7,0,"Requerimento de Votação Nominal-Destaque de Emenda - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372249,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372249","RPD",328,5,0,"Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372250,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372250","RPD",332,6,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372247,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372247","EMP",870,13,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei nº 12.512, de 14 de outubro de 2011, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372244,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372244","DTQ",846,2,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372245,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372245","RPD",332,4,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372238,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372238","DTQ",846,1,0,"Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372239,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372239","RPD",332,3,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372207,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372207","RPD",332,1,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372209,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372209","RPD",328,2,0,"Requerimento de Retirada de Matéria da Pauta - PL 2920/2023",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372166,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372166","EMP",870,12,0,"PROJETO DE LEI Nº 2.920, DE 2023
Suprima-se a alínea “g”, do inciso II do § 4º do artigo 5º, dando nova redação a seu caput, bem como altera-se a redação do inciso X do artigo 2º do Substitutivo ao Projeto de Lei 2.920, de 2023:",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372165,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372165","EMP",870,11,0,"Altera o PL 2.920/2023.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372161,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372161","EMP",870,10,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372156,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372156","EMP",870,9,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372118,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372118","EMP",870,8,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372074,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372074","EMP",870,7,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2372060,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372060","EMP",870,6,0,"Altera dispositivos do Projeto de Lei n.º 2.920, de 2023, que institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2371998,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2371998","EMP",870,5,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2371997,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2371997","EMP",870,4,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2371960,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2371960","EMP",870,3,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2371959,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2371959","EMP",870,2,0,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2370633,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370633","PRLP",891,2,0,"Institui o Programa de Aquisição de Alimentos – PAA e o Programa Cozinhas Solidárias, bem como altera a Lei nº 11.718, de 20 de junho de 2008, a Lei nº 11.775, de 17 de setembro de 2008, a Lei nº 12.512, de 14 de outubro de 2011, a Lei nº 14.284, de 29 de dezembro de 2021, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2370589,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370589","PRLP",891,1,0,"Institui o Programa de Aquisição de Alimentos – PAA e o Programa Cozinhas Solidárias, bem como altera a Lei nº 11.718, de 20 de junho de 2008, a Lei nº 11.775, de 17 de setembro de 2008, a Lei nº 12.512, de 14 de outubro de 2011, a Lei nº 14.284, de 29 de dezembro de 2021, e a Lei nº 14.133, de 1º de abril de 2021.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2370497,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370497","EMP",870,1,0,"Acrescenta dispositivo ao PL Nº 2920/2023, que institui o Programa de Aquisição de Alimentos e altera a Lei nº 12.512, de 14 de outubro de 2011, e a Lei nº 14.133, de 1º de abril de 2021",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2370617,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370617","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Guilherme Boulos (PSOL-SP), pela Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural, que conclui pela aprovação do Projeto de Lei nº 2.920, de 2023, na forma do Substitutivo, e pela rejeição da Emenda de Plenário nº 1.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
2370620,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370620","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Guilherme Boulos (PSOL-SP), pela Comissão de Finanças e Tributação, que conclui pela compatibilidade e adequação financeira e orçamentária do Projeto de Lei nº 2.920, de 2023, do Substitutivo adotado pelo Relator da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e da Emenda de Plenário nº 1; e, no mérito, pela aprovação do Projeto de Lei nº 2.920, de 2023, na forma do Substitutivo adotado pelo Relator da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e pela rejeição da Emenda de Plenário nº 1.",2367064,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2367064","PL",139,2920,2023,"Institui o Programa de Aquisição de Alimentos e altera a Lei n.º 12.512, de 14 de outubro de 2011, e a Lei n.º 14.133, 1º de abril de 2021.  NOVA EMENTA: Institui o Programa de Aquisição de Alimentos (PAA) e o Programa Cozinha Solidária; altera as Leis nºs 12.512, de 14 de outubro de 2011, e 14.133, de 1º de abril de 2021 (Lei de Licitações e Contratos Administrativos); e revoga dispositivos das Leis nºs 11.718, de 20 de junho de 2008, 11.775, de 17 de setembro de 2008, e 14.284, de 29 de dezembro de 2021.","2367064-66"
